player,clutch_fg_pct,normal_fg_pct,fg_pct_diff,clutch_to_rate,normal_to_rate,to_rate_diff,clutch_game_score_min,normal_game_score_min,gs_diff,year
S. Mack,0.4421052631578947,0.3772455089820359,0.06485975417585882,7.5,0.5869565217391305,6.913043478260869,29.650000000000006,1.7500000000000002,27.900000000000006,1997
T. Moore,0.375,0.40540540540540543,-0.030405405405405428,2.5,0.1956521739130435,2.3043478260869565,11.850000000000007,0.3608695652173913,11.489130434782615,1997
E. Davis,0.4782608695652174,0.41935483870967744,0.05890603085553997,2.5,0.2608695652173913,2.239130434782609,7.750000000000002,0.23260869565217399,7.517391304347828,1997
E. Johnson,0.48945147679324896,0.47249647390691113,0.016955002886337833,20.0,2.869565217391304,17.130434782608695,104.69999999999999,10.880434782608695,93.8195652173913,1997
L. Meyer,0.4666666666666667,0.42857142857142855,0.038095238095238126,4.0,1.2391304347826086,2.7608695652173916,15.200000000000003,0.8369565217391314,14.363043478260872,1997
J. Kidd,0.3515625,0.41629955947136565,-0.06473705947136565,17.5,2.608695652173913,14.891304347826086,29.75,5.95217391304348,23.79782608695652,1997
D. Ellis,0.3979933110367893,0.42018779342723006,-0.02219448239044075,14.0,2.5652173913043477,11.434782608695652,83.05000000000001,10.623913043478264,72.42608695652174,1997
G. McCloud,0.4217687074829932,0.40625,0.015518707482993221,7.0,0.8913043478260869,6.108695652173913,45.35000000000001,5.304347826086955,40.045652173913055,1997
L. Ellis,0.38613861386138615,0.45197044334975367,-0.06583182948836752,14.5,1.9130434782608696,12.58695652173913,46.000000000000014,11.37391304347826,34.62608695652175,1997
E. Montross,0.4090909090909091,0.4613003095975232,-0.0522094005066141,2.0,1.5217391304347827,0.4782608695652173,3.5000000000000036,2.7499999999999982,0.7500000000000053,1997
B. Stith,0.44144144144144143,0.4105691056910569,0.030872335750384505,11.5,1.6956521739130435,9.804347826086957,45.10000000000001,7.082608695652172,38.01739130434784,1997
M. Jackson,0.42105263157894735,0.4267399267399267,-0.005687295160979378,27.0,4.782608695652174,22.217391304347828,42.75,4.9195652173913045,37.8304347826087,1997
C. Gatling,0.5410628019323671,0.5185185185185185,0.02254428341384862,18.5,1.7608695652173914,16.73913043478261,94.10000000000002,7.041304347826089,87.05869565217394,1997
A. McDyess,0.4246575342465753,0.4722814498933902,-0.047623915646814896,20.5,3.4347826086956523,17.065217391304348,54.2,11.260869565217394,42.93913043478261,1997
O. Miller,0.48484848484848486,0.5235294117647059,-0.03868092691622105,11.0,1.434782608695652,9.565217391304348,20.300000000000004,2.0652173913043477,18.234782608695657,1997
D. Harper,0.4166666666666667,0.45180722891566266,-0.03514056224899598,15.5,2.130434782608696,13.369565217391305,34.35000000000001,5.541304347826086,28.808695652173924,1997
S. Marciulionis,0.45,0.32786885245901637,0.12213114754098364,6.0,0.6086956521739131,5.391304347826087,15.150000000000002,-0.15652173913043485,15.306521739130437,1997
R. Pierce,0.38926174496644295,0.5161290322580645,-0.12686728729162156,11.5,1.0434782608695652,10.456521739130435,39.55,6.241304347826087,33.30869565217391,1997
J. Mashburn,0.43434343434343436,0.37163120567375885,0.06271222866967552,15.0,2.4782608695652173,12.521739130434783,66.2,6.521739130434781,59.67826086956522,1997
E. Murdock,0.4444444444444444,0.4583333333333333,-0.013888888888888895,1.5,0.17391304347826086,1.3260869565217392,5.6499999999999995,0.3021739130434783,5.3478260869565215,1997
T. Dumas,0.4418604651162791,0.28,0.16186046511627905,3.5,0.1956521739130435,3.3043478260869565,7.850000000000001,-0.08695652173913047,7.936956521739132,1997
F. Roberts,0.5454545454545454,0.0,0.5454545454545454,1.0,0.06521739130434782,0.9347826086956522,6.549999999999999,-0.0782608695652174,6.628260869565216,1997
L. Thompson,0.0,0.23076923076923078,-0.23076923076923078,1.5,0.13043478260869565,1.3695652173913044,-3.5999999999999996,-0.11086956521739137,-3.4891304347826084,1997
G. Ostertag,0.46296296296296297,0.5011441647597255,-0.03818120179676249,3.5,1.8478260869565217,1.6521739130434783,28.449999999999996,7.508695652173915,20.94130434782608,1997
S. Kemp,0.5104166666666666,0.508577194752775,0.001839471913891666,33.0,5.565217391304348,27.434782608695652,93.7,18.539130434782606,75.1608695652174,1997
J. Stockton,0.5056603773584906,0.5555555555555556,-0.049895178197065015,42.0,4.913043478260869,37.08695652173913,152.85,12.68913043478261,140.16086956521738,1997
K. Malone,0.4988235294117647,0.5323604060913706,-0.033536876679605865,24.0,5.195652173913044,18.804347826086957,185.74999999999997,29.88478260869565,155.86521739130433,1997
D. Schrempf,0.4294117647058823,0.5051546391752577,-0.07574287446937539,20.0,2.717391304347826,17.282608695652172,59.05,12.850000000000003,46.199999999999996,1997
J. Hornacek,0.4482758620689655,0.477124183006536,-0.02884832093757045,7.0,3.391304347826087,3.608695652173913,81.55,15.930434782608698,65.6195652173913,1997
J. McIlvaine,0.38235294117647056,0.4811715481171548,-0.09881860694068423,1.5,1.2391304347826086,0.26086956521739135,7.450000000000003,2.341304347826088,5.108695652173915,1997
H. Hawkins,0.5028571428571429,0.4554183813443073,0.0474387615128356,14.0,2.608695652173913,11.391304347826086,104.34999999999998,14.530434782608692,89.81956521739129,1997
G. Payton,0.4716981132075472,0.46048850574712646,0.011209607460420712,25.5,4.239130434782608,21.26086956521739,128.0,18.289130434782614,109.7108695652174,1997
B. Russell,0.4269005847953216,0.48753894080996885,-0.06063835601464723,7.5,2.152173913043478,5.3478260869565215,61.64999999999999,12.793478260869568,48.85652173913042,1997
H. Eisley,0.4153846153846154,0.4702194357366771,-0.05483482035206172,10.0,2.3260869565217392,7.673913043478261,10.449999999999996,2.950000000000001,7.499999999999995,1997
C. Ehlo,0.3963963963963964,0.3076923076923077,0.08870408870408869,8.0,0.6086956521739131,7.391304347826087,26.049999999999997,0.21739130434782594,25.832608695652173,1997
S. Perkins,0.4056603773584906,0.43856332703213613,-0.03290294967364554,12.5,1.3695652173913044,11.130434782608695,77.69999999999999,9.636956521739132,68.06304347826085,1997
A. Carr,0.461864406779661,0.4959349593495935,-0.034070552569932466,18.0,1.2391304347826086,16.76086956521739,54.500000000000014,3.5652173913043477,50.93478260869567,1997
N. McMillan,0.38235294117647056,0.41025641025641024,-0.02790346907993968,4.0,0.5652173913043478,3.4347826086956523,12.550000000000004,1.8282608695652172,10.721739130434788,1997
C. Morris,0.4473684210526316,0.3872340425531915,0.06013437849944009,9.0,0.717391304347826,8.282608695652174,33.05,2.08695652173913,30.963043478260868,1997
G. Foster,0.3125,0.4810126582278481,-0.1685126582278481,9.0,1.0217391304347827,7.978260869565217,-1.4999999999999964,2.8913043478260883,-4.391304347826084,1997
A. Keefe,0.4915254237288136,0.514018691588785,-0.02249326785997141,10.0,0.5869565217391305,9.41304347826087,30.749999999999986,2.1456521739130436,28.604347826086943,1997
S. Anderson,0.4473684210526316,0.46551724137931033,-0.01814882032667875,14.0,1.2608695652173914,12.73913043478261,42.95,2.8869565217391306,40.06304347826087,1997
L. Stewart,0.49333333333333335,0.43258426966292135,0.060749063670411996,11.5,0.8913043478260869,10.608695652173914,28.950000000000003,1.6652173913043484,27.284782608695654,1997
B. Thompson,0.41566265060240964,0.3875,0.028162650602409633,15.5,1.2173913043478262,14.282608695652174,39.35,1.8804347826086951,37.469565217391306,1997
S. O'Neal,0.5565217391304348,0.5492505353319058,0.007271203798528969,14.5,3.0217391304347827,11.478260869565217,99.35,15.634782608695655,83.71521739130434,1997
S. Cassell,0.31137724550898205,0.46266233766233766,-0.15128509215335562,14.5,3.0217391304347827,11.478260869565217,28.900000000000006,7.884782608695653,21.015217391304354,1997
C. Ceballos,0.4789915966386555,0.4444444444444444,0.03454715219421106,6.5,1.7391304347826086,4.760869565217392,42.65000000000001,6.95,35.70000000000001,1997
N. Van Exel,0.38,0.4046610169491525,-0.024661016949152514,18.5,4.195652173913044,14.304347826086957,77.60000000000001,8.606521739130434,68.99347826086958,1997
R. Horry,0.35555555555555557,0.461038961038961,-0.10548340548340546,11.0,1.326086956521739,9.673913043478262,17.1,5.041304347826087,12.058695652173913,1997
J. Kleine,0.45,0.3923076923076923,0.05769230769230771,3.5,0.7391304347826086,2.7608695652173916,12.3,0.8717391304347831,11.428260869565218,1997
W. Person,0.43621399176954734,0.4600280504908836,-0.02381405872133624,7.0,1.434782608695652,5.565217391304348,102.6,11.110869565217397,91.4891304347826,1997
A. Green,0.36065573770491804,0.5011820330969267,-0.14052629539200862,4.0,1.434782608695652,2.5652173913043477,27.900000000000006,8.721739130434784,19.17826086956522,1997
E. Jones,0.3891213389121339,0.45185995623632386,-0.06273861732418995,22.5,2.9782608695652173,19.52173913043478,90.69999999999997,14.869565217391306,75.83043478260866,1997
E. Campbell,0.47715736040609136,0.4594272076372315,0.017730152768859864,13.5,2.5434782608695654,10.956521739130434,79.70000000000003,10.810869565217393,68.88913043478264,1997
D. Fisher,0.33962264150943394,0.4251497005988024,-0.08552705908936847,12.0,1.1521739130434783,10.847826086956522,16.600000000000016,1.6804347826086965,14.91956521739132,1997
M. Finley,0.4307116104868914,0.44776119402985076,-0.01704958354295938,19.5,2.717391304347826,16.782608695652172,86.75000000000003,9.934782608695652,76.81521739130437,1997
W. Tisdale,0.35185185185185186,0.4367469879518072,-0.08489513609995536,2.5,0.6956521739130435,1.8043478260869565,3.200000000000003,2.2195652173913047,0.9804347826086981,1997
D. Manning,0.4978902953586498,0.5538971807628524,-0.05600688540420262,23.0,2.6739130434782608,20.32608695652174,79.4,9.958695652173914,69.44130434782609,1997
S. Rooks,0.4339622641509434,0.48226950354609927,-0.048307239395155854,9.5,0.7608695652173914,8.73913043478261,16.349999999999998,2.0826086956521737,14.267391304347825,1997
C. Blount,0.5,0.5230769230769231,-0.023076923076923106,6.5,0.8043478260869565,5.695652173913043,20.150000000000006,2.3891304347826083,17.760869565217398,1997
S. Nash,0.38144329896907214,0.4482758620689655,-0.06683256309989338,14.5,0.782608695652174,13.717391304347826,14.350000000000001,0.5152173913043477,13.834782608695654,1997
R. Chapman,0.45993031358885017,0.44220183486238535,0.017728478726464825,16.5,1.6956521739130435,14.804347826086957,98.75000000000001,7.121739130434782,91.62826086956524,1997
R. Robinson,0.3382352941176471,0.4411764705882353,-0.1029411764705882,7.0,0.6521739130434783,6.3478260869565215,11.000000000000007,0.7086956521739134,10.291304347826093,1997
T. Knight,0.6229508196721312,0.49107142857142855,0.13187939110070263,7.5,0.782608695652174,6.717391304347826,33.2,3.2347826086956526,29.96521739130435,1997
J. Smith,0.4381625441696113,0.4601593625498008,-0.021996818380189465,23.5,3.0434782608695654,20.456521739130434,91.75000000000003,13.139130434782606,78.61086956521743,1997
T. Fuller,0.47058823529411764,0.41040462427745666,0.060183611016660976,6.0,0.8478260869565217,5.1521739130434785,30.450000000000003,1.345652173913043,29.10434782608696,1997
L. Vaught,0.5324074074074074,0.4961067853170189,0.036300622090388535,15.0,2.4565217391304346,12.543478260869566,85.25,13.32173913043479,71.92826086956521,1997
C. Mullin,0.5419354838709678,0.5566188197767146,-0.014683335905746775,21.0,3.217391304347826,17.782608695652172,64.60000000000001,12.791304347826085,51.808695652173924,1997
M. Sealy,0.38636363636363635,0.4,-0.013636363636363669,9.5,3.0434782608695654,6.456521739130435,56.3,9.156521739130431,47.143478260869564,1997
L. Sprewell,0.3734567901234568,0.47192028985507245,-0.09846349973161567,30.0,5.608695652173913,24.391304347826086,99.5,17.232608695652175,82.26739130434783,1997
P. Richardson,0.34545454545454546,0.39915966386554624,-0.053705118411000785,8.5,1.0,7.5,18.650000000000006,1.8717391304347826,16.778260869565223,1997
R. Rogers,0.48698884758364314,0.47293700088731144,0.014051846696331693,28.0,5.608695652173913,22.391304347826086,92.65000000000002,11.606521739130434,81.04347826086959,1997
M. Price,0.4074074074074074,0.45569620253164556,-0.04828879512423817,19.5,2.5869565217391304,16.91304347826087,39.0,6.793478260869565,32.20652173913044,1997
K. Duckworth,0.6666666666666666,0.43,0.23666666666666664,0.5,0.6956521739130435,-0.19565217391304346,0.8500000000000001,0.32608695652173914,0.523913043478261,1997
D. Martin,0.3090909090909091,0.42496050552922593,-0.11586959643831685,10.5,2.347826086956522,8.152173913043478,34.2,7.339130434782611,26.860869565217392,1997
S. Roberts,0.4318181818181818,0.4230769230769231,0.00874125874125875,3.0,0.3695652173913043,2.630434782608696,14.25,0.9999999999999999,13.25,1997
L. Murray,0.3894736842105263,0.42641509433962266,-0.03694141012909635,19.0,1.1304347826086956,17.869565217391305,51.55,4.160869565217392,47.38913043478261,1997
A. DeClercq,0.5595238095238095,0.5,0.059523809523809534,9.0,1.2608695652173914,7.739130434782608,35.2,2.119565217391305,33.0804347826087,1997
B. Armstrong,0.47368421052631576,0.43983402489626555,0.03385018563005021,8.0,0.7608695652173914,7.239130434782608,24.650000000000013,2.797826086956521,21.852173913043494,1997
C. Rozier,0.45454545454545453,0.45394736842105265,0.0005980861244018754,1.0,0.5869565217391305,0.4130434782608695,5.999999999999998,2.182608695652174,3.817391304347824,1997
T. Dehere,0.4127906976744186,0.3632075471698113,0.04958315050460732,20.0,1.2391304347826086,18.76086956521739,39.150000000000006,1.584782608695653,37.56521739130435,1997
B. Coles,0.4148936170212766,0.38073394495412843,0.03415967206714815,11.5,0.7608695652173914,10.73913043478261,22.300000000000004,1.369565217391304,20.9304347826087,1997
B. Outlaw,0.6416666666666667,0.5941558441558441,0.047510822510822615,17.5,1.6304347826086956,15.869565217391305,67.15,6.389130434782611,60.7608695652174,1997
R. Owes,0.3888888888888889,0.4482758620689655,-0.05938697318007663,4.0,0.30434782608695654,3.6956521739130435,21.65,0.8130434782608694,20.83695652173913,1997
E. Mobley,0.4117647058823529,0.45652173913043476,-0.044757033248081834,3.0,0.5,2.5,2.45,0.0956521739130436,2.3543478260869564,1997
A. Sabonis,0.425,0.5086206896551724,-0.08362068965517239,12.5,2.9347826086956523,9.565217391304348,42.05,10.860869565217394,31.189130434782605,1997
B. Reeves,0.46938775510204084,0.4897466827503016,-0.02035892764826075,25.0,2.717391304347826,22.282608695652172,42.5,10.90217391304348,31.59782608695652,1997
K. Anderson,0.4,0.4362272240085745,-0.03622722400857448,24.5,3.369565217391304,21.130434782608695,94.45000000000002,13.695652173913048,80.75434782608697,1997
S. Abdur-Rahim,0.401673640167364,0.46564102564102566,-0.06396738547366165,22.0,3.9347826086956523,18.065217391304348,71.19999999999999,13.189130434782605,58.010869565217384,1997
C. Robinson,0.35714285714285715,0.434560327198364,-0.07741747005550687,22.0,3.739130434782609,18.26086956521739,57.7,11.297826086956523,46.402173913043484,1997
A. Peeler,0.3476190476190476,0.4107365792759051,-0.06311753165685752,14.5,2.782608695652174,11.717391304347826,44.64999999999999,7.5847826086956545,37.06521739130434,1997
A. McKie,0.36792452830188677,0.4229390681003584,-0.05501453979847165,15.0,1.3695652173913044,13.630434782608695,25.85000000000001,4.019565217391304,21.830434782608705,1997
B. Edwards,0.42857142857142855,0.38263665594855306,0.045934772622875486,11.5,1.2608695652173914,10.23913043478261,36.3,2.3239130434782616,33.97608695652173,1997
G. Anthony,0.4230769230769231,0.3819628647214854,0.04111405835543769,12.5,2.260869565217391,10.23913043478261,56.14999999999999,4.700000000000002,51.44999999999999,1997
R. Wallace,0.5286624203821656,0.5689655172413793,-0.04030309685921374,12.5,2.0652173913043477,10.434782608695652,56.45000000000002,10.536956521739128,45.91304347826089,1997
P. Chilcutt,0.35294117647058826,0.4948453608247423,-0.14190418435415403,6.0,0.34782608695652173,5.6521739130434785,19.800000000000004,1.6543478260869566,18.14565217391305,1997
G. Trent,0.5351351351351351,0.5308880308880309,0.004247104247104172,21.0,2.0217391304347827,18.97826086956522,68.69999999999999,8.023913043478261,60.67608695652173,1997
C. Dudley,0.40217391304347827,0.44339622641509435,-0.04122231337161608,6.5,1.4565217391304348,5.043478260869565,27.549999999999997,2.6695652173913045,24.880434782608692,1997
R. Jordan,0.7142857142857143,0.2,0.5142857142857142,3.0,0.043478260869565216,2.9565217391304346,13.100000000000001,-0.010869565217391285,13.110869565217392,1997
L. Mayberry,0.4144144144144144,0.39768339768339767,0.016731016731016735,14.5,1.3478260869565217,13.152173913043478,21.050000000000004,2.323913043478261,18.726086956521744,1997
D. Wingfield,0.3592233009708738,0.4782608695652174,-0.11903756859434361,15.5,0.43478260869565216,15.065217391304348,10.500000000000004,1.1304347826086956,9.369565217391308,1997
M. Butler,0.3611111111111111,0.4909090909090909,-0.1297979797979798,6.5,0.30434782608695654,6.195652173913043,8.850000000000005,0.8173913043478259,8.03260869565218,1997
L. Moten,0.40229885057471265,0.3782771535580524,0.024021697016660237,13.0,1.1956521739130435,11.804347826086957,37.7,1.8782608695652174,35.821739130434786,1997
G. Lynch,0.4807692307692308,0.4686192468619247,0.012149983907306094,6.5,1.108695652173913,5.391304347826087,18.300000000000004,3.9086956521739125,14.391304347826091,1997
R. Manning,0.3939393939393939,0.3620689655172414,0.03187042842215254,1.0,0.10869565217391304,0.8913043478260869,6.900000000000003,0.30434782608695665,6.595652173913046,1997
R. Childress,0.375,0.3333333333333333,0.041666666666666685,3.5,0.2391304347826087,3.260869565217391,2.499999999999999,-0.060869565217391244,2.5608695652173905,1997
M. Fish,0.0,1.0,-1.0,0.5,0.021739130434782608,0.4782608695652174,-0.95,0.019565217391304346,-0.9695652173913043,1997
M. Geiger,0.48514851485148514,0.49206349206349204,-0.006914977212006901,11.0,1.0217391304347827,9.978260869565217,33.150000000000006,3.304347826086958,29.84565217391305,1997
M. Bogues,0.35555555555555557,0.47721822541966424,-0.12166266986410867,7.5,2.152173913043478,5.3478260869565215,16.250000000000004,5.310869565217391,10.939130434782612,1997
D. Curry,0.4326923076923077,0.4635658914728682,-0.030873583780560487,11.5,1.5434782608695652,9.956521739130435,70.25000000000001,8.695652173913047,61.55434782608697,1997
A. Mason,0.4759036144578313,0.5308464849354376,-0.05494287047760632,19.0,2.9565217391304346,16.043478260869566,80.55000000000001,14.415217391304346,66.13478260869567,1997
V. Divac,0.4256410256410256,0.5100286532951289,-0.08438762765410329,25.0,3.239130434782609,21.76086956521739,47.449999999999974,11.215217391304348,36.234782608695625,1997
G. Zidek,0.36538461538461536,0.45454545454545453,-0.08916083916083917,3.5,0.43478260869565216,3.0652173913043477,13.699999999999996,0.6000000000000002,13.099999999999996,1997
B. Benjamin,0.0,0.4166666666666667,-0.4166666666666667,0.0,0.043478260869565216,-0.043478260869565216,0.0,0.1282608695652174,-0.1282608695652174,1997
T. Smith,0.38271604938271603,0.4163424124513619,-0.03362636306864586,12.0,1.1304347826086956,10.869565217391305,7.1000000000000085,2.1673913043478277,4.932608695652181,1997
S. Burrell,0.4020618556701031,0.34285714285714286,0.05920471281296025,7.5,0.8260869565217391,6.673913043478261,26.6,1.2782608695652182,25.321739130434782,1997
A. Goldwire,0.4819277108433735,0.3684210526315789,0.11350665821179456,8.5,1.2826086956521738,7.217391304347826,32.0,1.7000000000000004,30.3,1997
L. Yuan,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,1997
P. Lauderdale,0.5277777777777778,0.55,-0.022222222222222254,14.0,0.2608695652173913,13.73913043478261,10.099999999999998,0.01086956521739115,10.089130434782607,1997
R. Walters,0.45652173913043476,0.45493562231759654,0.001586116812838212,8.0,0.9782608695652174,7.021739130434782,25.60000000000001,3.182608695652174,22.417391304347834,1997
D. Radja,0.2857142857142857,0.4795539033457249,-0.1938396176314392,5.5,1.2826086956521738,4.217391304347826,4.0,3.078260869565219,0.9217391304347808,1997
M. Conlon,0.4818181818181818,0.4680232558139535,0.013794926004228325,20.0,1.5,18.5,28.69999999999999,5.328260869565219,23.37173913043477,1997
S. Respert,0.33962264150943394,0.47674418604651164,-0.1371215445370777,6.5,0.3695652173913043,6.130434782608695,11.200000000000003,1.2956521739130433,9.90434782608696,1997
E. Strickland,0.4533333333333333,0.3756906077348066,0.0776427255985267,10.5,0.9782608695652174,9.521739130434783,23.099999999999987,1.3999999999999995,21.69999999999999,1997
K. Gamble,0.41304347826086957,0.4381443298969072,-0.025100851636037647,4.5,0.391304347826087,4.108695652173913,24.70000000000001,2.1891304347826095,22.5108695652174,1997
B. Hurley,0.4418604651162791,0.32926829268292684,0.11259217243335223,9.5,0.782608695652174,8.717391304347826,7.25,0.3304347826086957,6.9195652173913045,1997
C. Barkley,0.4226190476190476,0.48476454293628807,-0.06214549531724045,17.0,3.4782608695652173,13.521739130434783,78.89999999999998,15.26086956521739,63.63913043478259,1997
C. Brown,0.5172413793103449,0.5,0.017241379310344862,2.0,0.32608695652173914,1.6739130434782608,26.200000000000003,1.2999999999999996,24.900000000000002,1997
E. Piatkowski,0.4701492537313433,0.42857142857142855,0.04157782515991476,11.0,0.5217391304347826,10.478260869565217,53.85000000000001,2.454347826086956,51.39565217391305,1997
I. Rider,0.47150259067357514,0.45738295318127253,0.014119637492302606,19.0,4.043478260869565,14.956521739130434,65.94999999999999,9.223913043478262,56.726086956521726,1997
D. Wingate,0.43859649122807015,0.4050632911392405,0.03353320008882965,9.5,0.5869565217391305,8.91304347826087,31.450000000000003,1.6326086956521737,29.81739130434783,1997
E. Snow,0.5,0.4189189189189189,0.08108108108108109,12.0,0.45652173913043476,11.543478260869565,28.550000000000004,0.630434782608696,27.91956521739131,1997
E. Spencer,0.0,0.0,0.0,0.5,0.0,0.5,-0.35,0.0,-0.35,1997
M. Rose,0.38,0.5365853658536586,-0.15658536585365856,7.5,0.6086956521739131,6.891304347826087,5.75,1.4043478260869564,4.345652173913043,1997
T. Delk,0.472,0.4506172839506173,0.02138271604938269,9.5,1.108695652173913,8.391304347826086,46.300000000000004,1.9000000000000008,44.400000000000006,1997
W. McCarty,0.38095238095238093,0.42857142857142855,-0.047619047619047616,5.5,0.13043478260869565,5.369565217391305,2.049999999999998,0.13913043478260867,1.9108695652173893,1997
C. Jent,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,1.0500000000000003,0.0,1.0500000000000003,1997
T. Hammonds,0.47368421052631576,0.4823943661971831,-0.008710155670867359,12.0,1.391304347826087,10.608695652173914,38.89999999999998,3.7630434782608693,35.13695652173911,1997
D. Garrett,0.6,0.5652173913043478,0.034782608695652195,2.0,0.6739130434782609,1.3260869565217392,36.5,8.45217391304348,28.04782608695652,1997
K. Bryant,0.3802083333333333,0.43508771929824563,-0.05487938596491232,20.0,1.8695652173913044,18.130434782608695,49.75,3.558695652173913,46.19130434782609,1997
W. Burton,0.34146341463414637,0.3333333333333333,0.008130081300813052,5.5,0.34782608695652173,5.1521739130434785,8.299999999999997,0.7021739130434782,7.597826086956519,1997
D. Boyce,0.391304347826087,0.17647058823529413,0.21483375959079284,4.5,0.15217391304347827,4.3478260869565215,8.400000000000007,-0.2217391304347826,8.62173913043479,1997
C. Oakley,0.4017094017094017,0.497737556561086,-0.09602815485168426,20.5,3.217391304347826,17.282608695652172,33.15000000000001,11.791304347826088,21.358695652173925,1997
K. Smith,0.45569620253164556,0.40625,0.049446202531645556,9.0,1.1521739130434783,7.8478260869565215,27.89999999999999,1.3934782608695655,26.506521739130427,1997
T. Kempton,0.3333333333333333,0.0,0.3333333333333333,1.0,0.10869565217391304,0.8913043478260869,0.2500000000000002,-0.10434782608695654,0.35434782608695675,1997
D. Ham,0.5,0.5526315789473685,-0.052631578947368474,3.0,0.34782608695652173,2.6521739130434785,4.85,0.358695652173913,4.491304347826087,1997
L. Wright,0.4105263157894737,0.49065420560747663,-0.08012788981800295,4.0,1.565217391304348,2.4347826086956523,32.599999999999994,5.808695652173914,26.79130434782608,1997
B. Owens,0.4716981132075472,0.46629213483146065,0.005405978376086529,13.0,2.3260869565217392,10.673913043478262,35.10000000000001,6.052173913043481,29.047826086956526,1997
E. Dampier,0.3220338983050847,0.4043321299638989,-0.08229823165881417,6.5,1.5434782608695652,4.956521739130435,15.399999999999999,2.034782608695653,13.365217391304345,1997
V. Lenard,0.41081081081081083,0.4602446483180428,-0.04943383750723196,18.0,2.239130434782609,15.76086956521739,62.39999999999998,9.456521739130432,52.94347826086955,1997
A. Caldwell,0.34782608695652173,0.463768115942029,-0.11594202898550726,4.0,0.43478260869565216,3.5652173913043477,6.100000000000001,0.6804347826086956,5.419565217391305,1997
R. Seikaly,0.5344827586206896,0.495364238410596,0.0391185202100936,27.5,3.630434782608696,23.869565217391305,75.14999999999998,12.01086956521739,63.13913043478259,1997
Y. Dare,0.35,0.35294117647058826,-0.0029411764705882804,4.5,0.2608695652173913,4.239130434782608,1.1500000000000004,0.09782608695652159,1.0521739130434788,1997
D. Schayes,0.5,0.3523809523809524,0.1476190476190476,7.5,0.34782608695652173,7.1521739130434785,12.650000000000006,0.823913043478261,11.826086956521745,1997
B. Davis,0.3684210526315789,0.42857142857142855,-0.06015037593984962,1.5,0.0,1.5,5.150000000000001,0.06086956521739132,5.08913043478261,1997
S. Heal,0.3108108108108108,0.2,0.11081081081081079,4.5,0.17391304347826086,4.326086956521739,8.100000000000001,-0.22391304347826088,8.323913043478262,1997
G. Rice,0.45231607629427795,0.485453034081463,-0.03313695778718506,23.5,2.9130434782608696,20.58695652173913,164.74999999999997,20.730434782608693,144.0195652173913,1997
A. Amaya,0.3225806451612903,0.2222222222222222,0.1003584229390681,4.0,0.043478260869565216,3.9565217391304346,4.5,0.07826086956521738,4.421739130434783,1997
M. Strickland,0.34146341463414637,0.5555555555555556,-0.2140921409214092,6.0,0.10869565217391304,5.891304347826087,1.3499999999999996,0.4369565217391305,0.9130434782608692,1997
B. Phills,0.43870967741935485,0.425531914893617,0.013177762525737824,14.5,2.3043478260869565,12.195652173913043,53.64999999999999,6.878260869565217,46.771739130434774,1997
M. Bradtke,0.4117647058823529,0.4583333333333333,-0.04656862745098039,1.5,0.13043478260869565,1.3695652173913044,9.900000000000002,0.21304347826086958,9.686956521739132,1997
F. Hoiberg,0.4666666666666667,0.3950617283950617,0.07160493827160497,6.0,0.21739130434782608,5.782608695652174,38.45,1.4695652173913043,36.9804347826087,1997
N. Driggers,0.14285714285714285,0.45454545454545453,-0.3116883116883117,2.5,0.021739130434782608,2.4782608695652173,-1.5000000000000007,0.26304347826086955,-1.7630434782608702,1997
J. McInnis,0.34782608695652173,0.5769230769230769,-0.22909698996655514,2.5,0.17391304347826086,2.3260869565217392,2.95,0.37391304347826093,2.5760869565217392,1997
A. Earl,0.34285714285714286,0.3944954128440367,-0.05163826998689386,9.0,0.3695652173913043,8.630434782608695,6.949999999999996,1.034782608695652,5.915217391304344,1997
J. Caffey,0.5606060606060606,0.5104895104895105,0.05011655011655003,18.5,1.565217391304348,16.934782608695652,53.7,4.345652173913042,49.354347826086965,1997
J. Feick,0.5,0.3008849557522124,0.1991150442477876,3.5,0.5217391304347826,2.9782608695652173,15.649999999999995,0.7869565217391304,14.863043478260865,1997
W. Perdue,0.6,0.5587301587301587,0.041269841269841234,9.5,1.4782608695652173,8.021739130434783,53.5,6.456521739130434,47.04347826086956,1997
S. Howard,0.5737704918032787,0.5660377358490566,0.00773275595422207,5.0,0.32608695652173914,4.673913043478261,30.75,1.1413043478260874,29.608695652173914,1997
G. Muresan,0.5794392523364486,0.6072234762979684,-0.027784223961519805,9.5,2.369565217391304,7.130434782608695,51.30000000000002,8.171739130434785,43.12826086956523,1997
D. Reid,0.45161290322580644,0.49382716049382713,-0.042214257268020694,3.5,0.34782608695652173,3.1521739130434785,9.899999999999995,0.821739130434783,9.078260869565213,1997
S. Walker,0.5217391304347826,0.41304347826086957,0.10869565217391303,4.0,0.6739130434782609,3.3260869565217392,15.150000000000002,1.402173913043479,13.747826086956524,1997
C. Jones,0.3333333333333333,0.5,-0.16666666666666669,0.0,0.0,0.0,0.6000000000000001,0.06086956521739128,0.5391304347826088,1997
